what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.opendecl",1365594535246
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1365594535374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365594541274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365594568304
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1365594568367
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1365594569129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365594574419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365594689513
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1365594689564
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1365594689920
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1365594692474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365594727563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365596082796
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365596085697
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1365596085830
